SpecName,ConfigName,NumberFingerprintServer,NumberWorkers,NumberCores,ProcessStartupTime,ComputationStartupTime,ComputationEndTime,ProcessEndTime,TimePassedDuringComputationInSeconds,NumberDistinctStates,.Proxy2.exit(),DiskFPSet.put(..),TLCServer.registerWorker(..),TLCServer.getIrredPolyForFP(),TLCServer.intern(..),DiskFPSet.contains(..),FPSet.putBlock(..),TLCServer.getConfigFileName(),FPSet.containsBlock(..),DiskFPSet.size(),TLCServer.getPreprocess(),TLCServer.getFPSetManager(),.Proxy2.getNextStates(..),TLCServer.getFile(..),TLCServer.getCheckDeadlock(),TLCServer.getSpecFileName(),
l12_n6,/tmp/8672/spec/l12_n6,1,40,1,Sat Jun 18 05:42:19 UTC 2011,Sat Jun 18 05:42:22 UTC 2011,Sat Jun 18 05:43:03 UTC 2011,Sat Jun 18 05:43:03 UTC 2011,41,262144,40,695727,40,40,17200,1572864,2464,41,2464,3,40,40,2464,120,40,41,
