SpecName,ConfigName,NumberFingerprintServer,NumberWorkers,NumberCores,ProcessStartupTime,ComputationStartupTime,ComputationEndTime,ProcessEndTime,TimePassedDuringComputationInSeconds,NumberDistinctStates,.Proxy2.exit(),DiskFPSet.put(..),TLCServer.registerWorker(..),TLCServer.getIrredPolyForFP(),TLCServer.intern(..),DiskFPSet.contains(..),FPSet.putBlock(..),TLCServer.getConfigFileName(),FPSet.containsBlock(..),DiskFPSet.size(),TLCServer.getPreprocess(),TLCServer.getFPSetManager(),.Proxy2.getNextStates(..),TLCServer.getFile(..),TLCServer.getCheckDeadlock(),TLCServer.getSpecFileName(),
l14_n6,/tmp/18355/spec/l14_n6,1,34,1,Sat Jun 18 06:59:44 UTC 2011,Sat Jun 18 06:59:46 UTC 2011,Sat Jun 18 07:03:00 UTC 2011,Sat Jun 18 07:03:00 UTC 2011,193,262144,34,709185,34,34,14620,1572864,2149,35,2149,3,34,34,2149,102,34,35,
