SpecName,ConfigName,NumberFingerprintServer,NumberWorkers,NumberCores,ProcessStartupTime,ComputationStartupTime,ComputationEndTime,ProcessEndTime,TimePassedDuringComputationInSeconds,NumberDistinctStates,.Proxy2.exit(),DiskFPSet.put(..),TLCServer.registerWorker(..),TLCServer.getIrredPolyForFP(),TLCServer.intern(..),DiskFPSet.contains(..),FPSet.putBlock(..),TLCServer.getConfigFileName(),FPSet.containsBlock(..),DiskFPSet.size(),TLCServer.getPreprocess(),TLCServer.getFPSetManager(),.Proxy2.getNextStates(..),TLCServer.getFile(..),TLCServer.getCheckDeadlock(),TLCServer.getSpecFileName(),
l14_n6,/tmp/3095/spec/l14_n6,1,32,1,Sat Jun 18 05:40:36 UTC 2011,Sat Jun 18 05:40:41 UTC 2011,Sat Jun 18 05:44:14 UTC 2011,Sat Jun 18 05:44:14 UTC 2011,212,262144,32,774683,32,32,13760,1572864,2126,33,2126,3,32,32,2126,96,32,33,
