SpecName,ConfigName,NumberFingerprintServer,NumberWorkers,NumberCores,ProcessStartupTime,ComputationStartupTime,ComputationEndTime,ProcessEndTime,TimePassedDuringComputationInSeconds,NumberDistinctStates,.Proxy2.exit(),DiskFPSet.put(..),TLCServer.registerWorker(..),TLCServer.getIrredPolyForFP(),TLCServer.intern(..),DiskFPSet.contains(..),FPSet.putBlock(..),TLCServer.getConfigFileName(),FPSet.containsBlock(..),DiskFPSet.size(),TLCServer.getPreprocess(),TLCServer.getFPSetManager(),.Proxy2.getNextStates(..),TLCServer.getFile(..),TLCServer.getCheckDeadlock(),TLCServer.getSpecFileName(),
l14_n6,/tmp/3696/spec/l14_n6,1,90,1,Sat Jun 18 08:15:50 UTC 2011,Sat Jun 18 08:15:54 UTC 2011,Sat Jun 18 08:17:17 UTC 2011,Sat Jun 18 08:17:18 UTC 2011,83,262144,90,665866,90,90,38700,1572864,5383,91,5383,3,90,90,5383,270,90,91,
