SpecName,ConfigName,NumberFingerprintServer,NumberWorkers,NumberCores,ProcessStartupTime,ComputationStartupTime,ComputationEndTime,ProcessEndTime,TimePassedDuringComputationInSeconds,NumberDistinctStates,.Proxy2.exit(),DiskFPSet.put(..),TLCServer.registerWorker(..),TLCServer.getIrredPolyForFP(),TLCServer.intern(..),DiskFPSet.contains(..),FPSet.putBlock(..),TLCServer.getConfigFileName(),FPSet.containsBlock(..),DiskFPSet.size(),TLCServer.getPreprocess(),TLCServer.getFPSetManager(),.Proxy2.getNextStates(..),TLCServer.getFile(..),TLCServer.getCheckDeadlock(),TLCServer.getSpecFileName(),
l12_n6,/tmp/28341/spec/l12_n6,1,86,1,Sat Jun 18 08:06:13 UTC 2011,Sat Jun 18 08:06:15 UTC 2011,Sat Jun 18 08:06:34 UTC 2011,Sat Jun 18 08:06:34 UTC 2011,18,262144,86,645338,86,86,36980,1572864,4930,87,4930,2,86,86,4930,258,86,87,
