SpecName,ConfigName,NumberFingerprintServer,NumberWorkers,NumberCores,ProcessStartupTime,ComputationStartupTime,ComputationEndTime,ProcessEndTime,TimePassedDuringComputationInSeconds,NumberDistinctStates,.Proxy2.exit(),DiskFPSet.put(..),TLCServer.registerWorker(..),TLCServer.getIrredPolyForFP(),TLCServer.intern(..),DiskFPSet.contains(..),FPSet.putBlock(..),TLCServer.getConfigFileName(),FPSet.containsBlock(..),DiskFPSet.size(),TLCServer.getPreprocess(),TLCServer.getFPSetManager(),.Proxy2.getNextStates(..),TLCServer.getFile(..),TLCServer.getCheckDeadlock(),TLCServer.getSpecFileName(),
l12_n6,/tmp/8672/spec/l12_n6,1,48,1,Sat Jun 18 05:44:59 UTC 2011,Sat Jun 18 05:45:01 UTC 2011,Sat Jun 18 05:45:33 UTC 2011,Sat Jun 18 05:45:33 UTC 2011,31,262144,48,673346,48,48,20640,1572864,2946,49,2946,3,48,48,2946,144,48,49,
